train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
3114.7756,3516.7478,1122.3313,-1.0670233,9620.78,83.76923076923077,77.56025334801507,71.0,1,200,2.9016393442622955e-05,162326.75,-0.011657478287816048,-4.03942346572876,0.00882977619767189,0.00427861325442791,0.01610107421875,0.3164825439453125,242,37347.09397625923,9043968,9043968,1130496
2890.208,3445.65,1260.5941,0.3535717,9622.562,81.0935960591133,74.4510690529523,75.0,1,200,2.8524590163934435e-05,142444.84375,-0.004774829372763634,-4.037839889526367,0.00029095495119690895,0.005430554039776325,0.03223876953125,0.3083733320236206,242,37389.427223443985,9060352,9060352,1132544
2743.349,3429.1938,662.56494,3.1696355,9625.668,76.50471698113208,75.10944829402695,55.5,1,200,2.8032786885245885e-05,145502.75,-0.013102242723107338,-4.037441253662109,0.0014267314691096544,0.003987931180745363,0.02529296875,0.3373916745185852,242,37430.04118013382,9076736,9076736,1134592
3362.0144,3682.3457,1643.2922,2.7386312,9624.749,88.77604166666667,78.72398279854069,85.0,1,200,2.7540983606557366e-05,148333.8125,-0.0050849877297878265,-4.036283493041992,0.003079329151660204,0.0046496265567839146,0.022625732421875,0.33070075511932373,242,37471.82799744606,9093120,9093120,1136640
2824.5566,3407.112,866.75586,3.5486636,9624.8955,79.19626168224299,74.6696699617268,63.0,1,200,2.7049180327868846e-05,146021.90625,-0.01329556480050087,-4.036951541900635,0.004109090194106102,0.003979598172008991,0.02110595703125,0.32828688621520996,242,37533.67923069,9109504,9109504,1138688
2975.0076,3473.3916,1090.0276,0.423882,9622.193,82.56937799043062,75.23975216806386,70.0,1,200,2.655737704918033e-05,152045.34375,-0.0012765140272676945,-4.037599086761475,0.012702989391982555,0.0035521306563168764,0.017913818359375,0.33214491605758667,242,37573.745502233505,9125888,9125888,1140736
3091.5312,3637.9988,1276.3269,2.3286743,9622.025,82.77184466019418,78.07409589611196,75.5,1,200,2.606557377049181e-05,148643.34375,0.0007813908159732819,-4.035196781158447,0.009485919028520584,0.003830732312053442,0.01163330078125,0.3301770091056824,242,37640.94063305855,9142272,9142272,1142784
3305.9128,3608.9998,2015.1759,-1.3304124,9628.901,89.16908212560386,76.89823509673845,94.0,1,200,2.557377049180329e-05,158137.265625,-0.0139625808224082,-4.035446643829346,-0.004205064382404089,0.003766855923458934,0.01817626953125,0.323636531829834,242,37794.77016186714,9158656,9158656,1144832
3717.658,3635.5637,2541.35,-1.1296986,9628.987,98.14736842105263,77.09242142028756,105.0,1,200,2.508196721311474e-05,140797.09375,-0.010586668737232685,-4.037403106689453,-0.006343604996800423,0.0035806125961244106,0.01396484375,0.33794039487838745,241,37942.479367017746,9175040,9175040,1146880
3098.3628,3507.5083,1641.6304,2.4471629,9623.053,84.25373134328358,76.78263108493896,85.0,1,200,2.459016393442622e-05,160033.90625,0.005899246782064438,-4.0361199378967285,0.0038084140978753567,0.003007028717547655,0.01549072265625,0.32665133476257324,241,38062.516476392746,9191424,9191424,1148928
2830.7063,3185.7383,1740.0599,2.4185627,9617.193,80.555,73.37122716024314,87.5,1,200,2.4098360655737702e-05,133418.109375,-0.01612619124352932,-4.036769390106201,0.004638671409338713,0.00332622230052948,0.021734619140625,0.33826160430908203,241,38113.81795811653,9207808,9207808,1150976
3001.8867,3480.7031,1406.8025,-1.0425539,9623.2295,82.84905660377359,75.65715774451172,79.0,1,200,2.3606557377049186e-05,131627.28125,0.0011291559785604477,-4.036040782928467,0.005279827862977982,0.003539843950420618,0.021807861328125,0.33035778999328613,241,38255.252333402634,9224192,9224192,1153024
2402.0137,3115.487,476.5267,0.40798843,9626.396,70.1159420289855,71.73842775237767,48.0,1,200,2.3114754098360666e-05,131322.359375,-0.005676325410604477,-4.036226749420166,0.006354266777634621,0.003939206711947918,0.01041259765625,0.34047651290893555,240,38400.599971055984,9240576,9240576,1155072
3024.197,3482.5208,1480.6742,-1.1227405,9625.437,83.248730964467,75.73165329353566,81.0,1,200,2.2622950819672113e-05,155442.515625,-0.005423437803983688,-4.037317752838135,0.004322676919400692,0.0035882967058569193,0.012701416015625,0.3279768228530884,240,38441.616337537766,9256960,9256960,1157120
3293.9395,3624.146,1459.2848,0.9291775,9620.141,86.265,79.6142247026246,80.5,1,200,2.2131147540983597e-05,154599.984375,-0.00032770633697509766,-4.037180423736572,-0.0023803329095244408,0.0034850991796702147,0.013983154296875,0.35475271940231323,240,38516.61980199814,9273344,9273344,1159168
2978.7324,3644.0393,702.2682,3.007102,9625.033,78.9738219895288,78.74489492668991,57.0,1,200,2.1639344262295077e-05,150610.640625,-0.00915505737066269,-4.035519123077393,0.011509126983582973,0.004217916168272495,0.019287109375,0.325279176235199,240,38603.98275876045,9289728,9289728,1161216
2899.3044,3419.3218,647.2407,-1.1331501,9626.392,79.19806763285024,76.61803369999387,55.0,1,200,2.1147540983606557e-05,157948.203125,-0.008638590574264526,-4.034811496734619,0.007272787857800722,0.002957625314593315,0.0100830078125,0.31923288106918335,240,38742.42516160011,9306112,9306112,1163264
3342.888,3617.4263,1763.7163,-1.2234597,9626.03,88.45544554455445,78.61222346599055,88.0,1,200,2.065573770491804e-05,159253.578125,-0.011282546445727348,-4.035373687744141,0.0036133595276623964,0.003474924713373184,0.0220947265625,0.32234418392181396,239,38898.546555280685,9322496,9322496,1165312
2873.1816,3349.3518,1252.8213,2.8887012,9624.737,81.15492957746478,73.98375304846252,75.0,1,200,2.0163934426229522e-05,131906.296875,-0.00443081883713603,-4.0349507331848145,0.010525524616241455,0.0041464753448963165,0.01470947265625,0.350144624710083,239,38969.11314034462,9338880,9338880,1167360
3200.445,3491.3806,2023.4243,-0.19003797,9623.208,86.79081632653062,76.6667990653415,94.0,1,200,1.967213114754097e-05,143639.65625,-0.006938526406884193,-4.035892963409424,0.01041186973452568,0.003343404270708561,0.016192626953125,0.31637877225875854,239,39122.809643268585,9355264,9355264,1169408
2847.8948,3493.9097,877.0244,2.514155,9624.875,77.86854460093896,76.56622280971291,63.0,1,200,1.9180327868852452e-05,147653.203125,-0.008841336704790592,-4.036247253417969,0.005222400184720755,0.003107530064880848,0.010650634765625,0.33448439836502075,239,39197.24963235855,9371648,9371648,1171456
2985.413,3381.7334,1296.5938,-1.0306911,9621.872,82.21319796954315,75.7822503656605,76.0,1,200,1.8688524590163933e-05,147047.40625,-0.003863617777824402,-4.035534381866455,0.0008122334256768227,0.003951859660446644,0.024725341796875,0.3498626947402954,238,39283.41227054596,9388032,9388032,1173504
3249.6328,3732.0984,1047.4274,3.030857,9630.247,84.17098445595855,80.54301967397194,69.0,1,200,1.8196721311475416e-05,154125.90625,-0.008211259730160236,-4.0350117683410645,0.0003563426434993744,0.003496529534459114,0.016546630859375,0.30297350883483887,238,39425.79296040535,9404416,9404416,1175552
3297.533,3634.4863,1812.4641,-1.1545647,9626.996,88.17910447761194,77.73208076011822,89.0,1,200,1.7704918032786897e-05,145974.96875,-0.0028614792972803116,-4.033675670623779,0.0045136041007936,0.0024156325962394476,0.009686279296875,0.31678342819213867,238,39478.14143562317,9420800,9420800,1177600
3479.4773,3544.6353,2373.0435,-0.07667446,9622.847,94.93434343434343,74.79507851472225,101.5,1,200,1.7213114754098343e-05,150243.125,0.0056186243891716,-4.0345635414123535,0.006394865922629833,0.0035344960633665323,0.013128662109375,0.3465428948402405,238,39517.74124741554,9437184,9437184,1179648
2979.3262,3518.6914,1312.2573,1.3979946,9626.363,79.87,77.97238677891039,76.5,1,200,1.6721311475409827e-05,130126.8203125,-0.014005552046000957,-4.034916400909424,0.012999109923839569,0.003596847178414464,0.013525390625,0.3194819688796997,238,39558.36944818497,9453568,9453568,1181696
3097.5098,3522.4822,1120.4648,-1.1259303,9625.556,83.75757575757575,77.1625060608959,71.0,1,200,1.6229508196721308e-05,161320.90625,-0.0016785766929388046,-4.034525394439697,-0.007679420057684183,0.002792311366647482,0.01104736328125,0.3478637933731079,239,39601.4061665535,9469952,9469952,1183744
3446.4048,3760.589,1891.5505,-1.0974659,9627.077,89.06878306878306,80.43197217025283,91.0,1,200,1.5737704918032788e-05,174758.78125,-0.01446373388171196,-4.034498691558838,0.018199579790234566,0.004134097136557102,0.01988525390625,0.30261993408203125,239,39641.30537414551,9486336,9486336,1185792
2628.7402,3412.9597,480.32794,1.6873785,9625.519,73.36697247706422,75.0249084693484,48.0,1,200,1.5245901639344272e-05,147987.359375,-0.002459125593304634,-4.0333476066589355,0.006763013079762459,0.0035230189096182585,0.010675048828125,0.34199392795562744,239,39682.87413287163,9502720,9502720,1187840
2838.6028,3371.583,1289.2123,3.062765,9625.069,79.16990291262135,75.55500322044239,76.0,1,200,1.4754098360655752e-05,132271.28125,-0.017937760800123215,-4.032961368560791,-0.002684985287487507,0.0032412265427410603,0.01092529296875,0.3531113862991333,239,39724.022274017334,9519104,9519104,1189888
3237.762,3609.6465,1644.8359,2.9733403,9628.758,86.61306532663316,77.80419974293771,85.0,1,200,1.42622950819672e-05,150955.625,-0.008800951763987541,-4.03259801864624,0.008040180429816246,0.0029285140335559845,0.01275634765625,0.33063840866088867,239,39767.120992183685,9535488,9535488,1191936
3461.0295,3677.4565,2063.8936,0.41526228,9630.067,90.91623036649214,78.86427666872348,95.0,1,200,1.3770491803278683e-05,147746.046875,-0.010400202125310898,-4.0334086418151855,-0.0025765723548829556,0.0031442097388207912,0.007708740234375,0.32130956649780273,239,39913.906413555145,9551872,9551872,1193984
3101.0532,3589.6619,1425.6086,-1.3088695,9627.051,83.90686274509804,77.12732121883222,79.5,1,200,1.3278688524590165e-05,161449.921875,-0.007774490863084793,-4.033511638641357,-0.0005823967512696981,0.0029485877603292465,0.006658935546875,0.3055956959724426,239,39993.2328877449,9568256,9568256,1196032
3120.3345,3588.1304,1255.2676,1.1977389,9624.418,83.22110552763819,78.26267686280978,75.0,1,200,1.2786885245901645e-05,150953.9375,-0.004687572829425335,-4.032764434814453,0.006519234739243984,0.0029673015233129263,0.00877685546875,0.3179434537887573,239,40074.13585495949,9584640,9584640,1198080
3209.34,3517.671,1570.7878,0.41502717,9628.065,87.42786069651741,76.21543189933705,83.0,1,200,1.2295081967213128e-05,136892.171875,-0.0024668946862220764,-4.032797336578369,0.008552704006433487,0.0033573308028280735,0.0121337890625,0.32184845209121704,239,40116.017273664474,9601024,9601024,1200128
3366.697,3651.868,2020.6149,-1.4986601,9627.768,90.16751269035532,77.3687679507654,94.0,1,200,1.1803278688524576e-05,173372.265625,-0.0009865984320640564,-4.0328755378723145,-0.0011737106833606958,0.003304873127490282,0.00875244140625,0.3309178352355957,238,40256.796186208725,9617408,9617408,1202176
3071.2935,3460.8052,1606.2188,3.3966317,9631.019,84.06565656565657,76.14785413401606,84.0,1,200,1.1311475409836056e-05,142700.6875,0.0008980259299278259,-4.032500743865967,0.0012669332791119814,0.0017096251249313354,0.002923583984375,0.3087646961212158,239,40308.548369407654,9633792,9633792,1204224
3212.2876,3455.5054,1768.3793,-1.0987093,9628.874,88.29556650246306,75.36009665291186,88.0,1,200,1.0819672131147538e-05,133039.765625,-0.0033475887030363083,-4.03211784362793,0.005195896606892347,0.004582725930958986,0.00726318359375,0.35095643997192383,239,40348.908905267715,9650176,9650176,1206272
2821.362,3278.3313,1327.4507,0.4141731,9623.272,80.6280193236715,73.13201475460156,77.0,1,200,1.032786885245902e-05,133532.34375,-0.001241527497768402,-4.031750202178955,0.0029553298372775316,0.0031441093888133764,0.00850830078125,0.3469688296318054,239,40390.755245923996,9666560,9666560,1208320
2696.4443,3380.8484,808.03436,3.1400697,9628.938,75.605,74.61996364914687,61.0,1,200,9.836065573770501e-06,147891.9375,-0.005905536003410816,-4.032002925872803,0.0016802323516458273,0.002789298305287957,0.003399658203125,0.33763957023620605,239,40430.43857192993,9682944,9682944,1210368
2888.4358,3321.5508,1290.8619,-0.13829136,9624.433,81.27649769585254,74.43016738060781,76.0,1,200,9.34426229508195e-06,126786.5546875,-0.0019802991300821304,-4.031618118286133,0.007972441613674164,0.003046564292162657,0.004541015625,0.3436110019683838,239,40472.30032610893,9699328,9699328,1212416
3110.1233,3364.581,1935.8142,-1.0840178,9620.583,87.23502304147465,73.92432965757654,92.0,1,200,8.852459016393431e-06,140194.84375,-0.0066702701151371,-4.0309295654296875,0.004904427099972963,0.0029227486811578274,0.007073974609375,0.327525794506073,239,40513.564670324326,9715712,9715712,1214464
2761.8323,3293.6682,1086.0557,-1.0512142,9630.731,79.3177570093458,72.93014172849993,70.0,1,200,8.360655737704914e-06,129252.6796875,-0.0091984448954463,-4.030939102172852,0.01457521878182888,0.0031669619493186474,0.00345458984375,0.3633769154548645,239,40553.66789007187,9732096,9732096,1216512
3198.0193,3452.2056,1982.645,3.8160124,9627.651,88.56930693069307,74.67916623675364,93.0,1,200,7.868852459016394e-06,129651.890625,-0.005707567557692528,-4.030655384063721,0.0010389210656285286,0.00264994939789176,0.004534912109375,0.341971755027771,240,40594.72581458092,9748480,9748480,1218560
3097.2434,3652.79,961.7076,0.42843434,9628.021,83.06341463414634,77.88873163153669,66.0,1,200,7.377049180327876e-06,144996.40625,-0.001750224269926548,-4.030675888061523,0.011339930817484856,0.0027797704096883535,0.005084228515625,0.310558557510376,240,40635.67845869064,9764864,9764864,1220608
3614.6877,3790.5098,2325.955,2.3839087,9629.461,91.78947368421052,81.71644100976216,100.5,1,200,6.885245901639358e-06,137655.921875,-0.0029550697654485703,-4.0304484367370605,0.008624184876680374,0.0036999094299972057,0.017816162109375,0.3321378231048584,239,40782.85616350174,9781248,9781248,1222656
2899.5552,3482.448,1347.583,-1.412077,9623.151,80.06666666666666,75.79656565491186,77.5,1,200,6.393442622950807e-06,136538.640625,0.0005515217781066895,-4.030124664306641,-0.0010579682420939207,0.0014190645888447762,0.000457763671875,0.3217965364456177,239,40902.53891801834,9797632,9797632,1224704
2743.599,3276.2175,1288.0955,3.013107,9627.215,76.57004830917874,75.01570638436655,76.0,1,200,5.901639344262288e-06,130138.0859375,-0.00912848487496376,-4.029914379119873,0.0015332482289522886,0.003004314610734582,0.00908203125,0.3341449499130249,239,40953.001876592636,9814016,9814016,1226752
2993.362,3516.336,1219.1328,3.0359287,9627.772,82.49289099526067,75.79364412499514,74.0,1,200,5.409836065573769e-06,154268.6875,-0.003381079528480768,-4.029687404632568,-0.0013057466130703688,0.0013576899655163288,0.0002685546875,0.3180146813392639,239,40994.00732398033,9830400,9830400,1228800
3032.511,3601.4182,1086.1558,-0.19091988,9626.242,81.19597989949749,78.05793997979349,70.0,1,200,4.9180327868852505e-06,133512.6875,-0.0038050375878810883,-4.029334545135498,-0.0015415160451084375,0.002143134828656912,0.002734375,0.3385990262031555,239,41034.853086948395,9846784,9846784,1230848
3091.8538,3574.8113,1313.3276,-0.043311834,9629.615,83.33980582524272,77.48198079253724,76.5,1,200,4.426229508196733e-06,151099.78125,-0.0038532931357622147,-4.028408527374268,-0.0014003710821270943,0.001468262868002057,0.0009033203125,0.32251226902008057,240,41075.27741575241,9863168,9863168,1232896
2909.9697,3373.724,1366.675,1.2420652,9626.526,82.58128078817734,73.4318292106136,78.0,1,200,3.934426229508181e-06,165503.5625,-8.798576891422272e-05,-4.027839183807373,0.0014553505461663008,0.0011516388040035963,0.00010986328125,0.3057447075843811,240,41115.783334732056,9879552,9879552,1234944
3103.976,3473.007,1304.8348,-166.24582,9625.376,85.68656716417911,75.36291147855219,76.0,1,200,3.4426229508196622e-06,150247.59375,-0.0021622851490974426,-4.027279376983643,0.004944257903844118,0.0028562750667333603,0.002294921875,0.33196330070495605,240,41156.7699971199,9895936,9895936,1236992
3316.1863,3710.663,1701.1699,1.4012496,9626.306,87.4438775510204,78.89531887296381,86.5,1,200,2.950819672131144e-06,154498.515625,-0.0030950605869293213,-4.02746057510376,0.002696617040783167,0.002713332185521722,0.001513671875,0.3174843192100525,240,41198.813836574554,9912320,9912320,1239040
3121.997,3333.435,2258.3518,-1.4144437,9628.019,87.21989528795811,74.04098074248076,99.0,1,200,2.4590163934426253e-06,140470.78125,-0.0039427801966667175,-4.0279622077941895,1.4171935617923737e-05,0.0005095654632896185,0.0,0.3170005679130554,240,41239.00142478943,9928704,9928704,1241088
3221.494,3628.8313,1820.394,1.8026863,9625.472,86.18316831683168,77.82864596365548,89.5,1,200,1.967213114754107e-06,158714.3125,0.0005703428760170937,-4.02806282043457,-0.0007979853544384241,0.0006347012240439653,2.44140625e-05,0.3119058609008789,240,41365.199414253235,9945088,9945088,1243136
2554.8953,3275.7869,955.6566,-0.16389942,9624.433,74.1842105263158,72.33214880461192,66.0,1,200,1.4754098360655885e-06,138161.1875,-0.0011216327548027039,-4.028102397918701,0.0004460106138139963,0.0002060749102383852,0.0,0.34107494354248047,240,41413.0903468132,9961472,9961472,1245184
3046.2068,3428.0125,1794.661,3.0686269,9626.616,85.82926829268293,73.67095679488871,89.0,1,200,9.836065573770368e-07,143149.171875,0.00023915921337902546,-4.028080463409424,-0.0022479575127363205,0.0002854133490473032,0.0,0.31811952590942383,240,41452.99503445625,9977856,9977856,1247232
