train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
1654.6791,1598.5127,1102.699,1.2616919,3774.9707,101.77358490566037,85.16635031966025,111.0,1,200,2.8524590163934435e-05,24741.33203125,-0.014262281358242035,-4.307311534881592,0.010972307994961739,0.005237055942416191,0.03843994140625,0.33154070377349854,210,42942.0907702446,9060352,9060352,1132544
1434.5916,1566.0276,774.6205,-4.436012,3775.262,90.31176470588235,84.31622816623103,94.0,1,200,2.8032786885245885e-05,27015.74609375,-0.008865614421665668,-4.308368682861328,0.003046065801754594,0.004016657825559378,0.035711669921875,0.340870201587677,211,42972.39217209816,9076736,9076736,1134592
1518.3829,1524.4506,1210.0403,2.150373,3774.1843,97.37951807228916,82.02626270446387,116.0,1,200,2.7540983606557366e-05,24206.751953125,-0.0018637198954820633,-4.3073201179504395,0.005217185243964195,0.005944233387708664,0.042095947265625,0.3581291437149048,211,43001.34995055199,9093120,9093120,1136640
1456.6217,1476.5406,1083.7827,3.0410676,3774.8127,95.86705202312139,79.91693455633597,110.0,1,200,2.7049180327868846e-05,24110.0234375,-0.013955891132354736,-4.305692195892334,0.010856903158128262,0.0046286871656775475,0.03228759765625,0.38620471954345703,211,43031.44513654709,9109504,9109504,1138688
1701.2516,1596.9724,1299.4762,-2.7367773,3775.5999,105.94219653179191,83.2113203019224,120.0,1,200,2.655737704918033e-05,23886.88671875,-0.013290192931890488,-4.31218957901001,-0.0029405448585748672,0.004779107868671417,0.0449951171875,0.345803439617157,211,43062.56716179848,9125888,9125888,1140736
1447.5764,1530.3861,921.50586,-2.7331061,3775.648,94.03508771929825,81.31808130913643,102.0,1,200,2.606557377049181e-05,23635.7421875,-0.017060652375221252,-4.315906047821045,-0.002614606637507677,0.004220413975417614,0.04332275390625,0.34941887855529785,212,43094.45789575577,9142272,9142272,1142784
1638.9904,1530.6438,1300.717,4.026008,3774.353,103.7239263803681,82.0315133477955,120.0,1,200,2.557377049180329e-05,22812.83203125,-0.012293295934796333,-4.320399761199951,0.010154398158192635,0.005574074573814869,0.041925048828125,0.369586706161499,212,43123.87280297279,9158656,9158656,1144832
1729.9602,1534.938,1538.4252,-0.97158945,3774.6252,109.7030303030303,80.26276726477278,130.0,1,200,2.508196721311474e-05,22440.09375,-0.0023597823455929756,-4.318697452545166,0.00830502063035965,0.005024041049182415,0.037591552734375,0.3521561622619629,212,43153.57320356369,9175040,9175040,1146880
1506.6144,1541.7781,922.3096,0.43593508,3774.0293,97.08670520231213,81.65908617563792,102.0,1,200,2.459016393442622e-05,23595.04296875,-0.010555515065789223,-4.319827556610107,0.0072549874894320965,0.004555088002234697,0.0333984375,0.37549489736557007,212,43183.67258310318,9191424,9191424,1148928
1410.3229,1476.2329,846.7498,0.947291,3774.3047,92.3757225433526,80.76944201371118,98.0,1,200,2.4098360655737702e-05,21431.580078125,-0.005311755463480949,-4.322403430938721,0.01186844240874052,0.0034403034951537848,0.029852294921875,0.36720985174179077,213,43215.46790313721,9207808,9207808,1150976
1758.1587,1611.5625,1210.066,-3.3903494,3775.407,108.23780487804878,83.80238534972254,116.5,1,200,2.3606557377049186e-05,23275.205078125,-0.008493827655911446,-4.3262553215026855,0.012466180138289928,0.004338265396654606,0.03787841796875,0.35828542709350586,213,43246.05207943916,9224192,9224192,1153024
1552.1378,1519.4762,922.6174,5.7048,3775.2583,100.29239766081871,80.76148480299601,102.0,1,200,2.3114754098360666e-05,21978.466796875,-0.014028853736817837,-4.325618743896484,0.013378623872995377,0.003740705316886306,0.029095458984375,0.3575996160507202,213,43276.1882519722,9240576,9240576,1155072
1488.5487,1573.0083,773.7517,0.9955397,3774.4248,92.64848484848486,85.13638299708019,94.0,1,200,2.2622950819672113e-05,23130.083984375,-0.0054609691724181175,-4.326152801513672,0.0017334134317934513,0.004584954585880041,0.030487060546875,0.3377388119697571,213,43305.811074495316,9256960,9256960,1157120
1430.8665,1585.5797,460.093,-3.3152273,3776.2107,88.7005988023952,85.68438918811081,74.0,1,200,2.2131147540983597e-05,24212.7109375,-0.015384199097752571,-4.326766490936279,0.005524481181055307,0.005325087811797857,0.03355712890625,0.3499075174331665,213,43336.29948306084,9273344,9273344,1159168
1602.1049,1589.0177,1040.9895,1.8752563,3774.5,99.68452380952381,84.41000701514633,108.0,1,200,2.1639344262295077e-05,24260.61328125,-0.0027501098811626434,-4.326793670654297,0.003989632707089186,0.0045498935505747795,0.035711669921875,0.32855653762817383,214,43367.064437150955,9289728,9289728,1161216
1517.3124,1532.5552,1000.80005,4.59148,3775.2698,96.94047619047619,82.3750643023777,106.0,1,200,2.1147540983606557e-05,23444.255859375,-0.009121213108301163,-4.326526165008545,0.013945288956165314,0.004711479414254427,0.027166748046875,0.3601890206336975,214,43395.99496269226,9306112,9306112,1163264
1523.2255,1508.4962,1257.0013,0.2620672,3774.7292,97.23353293413173,82.41278795221831,118.0,1,200,2.065573770491804e-05,20785.0390625,-0.01453348807990551,-4.328531742095947,0.002142133191227913,0.005381832364946604,0.03316650390625,0.37205761671066284,214,43425.51971960068,9322496,9322496,1165312
1410.3186,1499.2808,728.0525,6.2465386,3774.2412,91.41463414634147,81.71775506680805,91.5,1,200,2.0163934426229522e-05,26716.94140625,-0.0017312578856945038,-4.329647064208984,0.005663977470248938,0.004490474704653025,0.0293701171875,0.359886109828949,214,43455.17800831795,9338880,9338880,1167360
1658.5038,1616.6937,1190.3289,5.6025243,3774.9204,101.76829268292683,85.48781096691117,115.0,1,200,1.967213114754097e-05,25583.76171875,-0.015733864158391953,-4.328113079071045,0.0024072558153420687,0.003896511858329177,0.033624267578125,0.35122376680374146,215,43485.794277668,9355264,9355264,1169408
1610.8372,1614.7499,902.05884,1.9230732,3774.55,99.94610778443113,84.65090394522007,101.0,1,200,1.9180327868852452e-05,25421.642578125,-0.013757491484284401,-4.326835632324219,0.009897934272885323,0.005225314758718014,0.030877685546875,0.34357935190200806,215,43517.67517161369,9371648,9371648,1171456
1621.3104,1563.4977,1178.5718,3.8253253,3774.4358,102.88095238095238,81.98016670162548,114.5,1,200,1.8688524590163933e-05,21942.033203125,-0.011923454701900482,-4.327765941619873,0.006449450273066759,0.004318610765039921,0.020098876953125,0.35660624504089355,215,43548.577553749084,9388032,9388032,1173504
1854.2239,1626.3319,1826.0063,-0.55773765,3774.776,112.33128834355828,84.42283696611749,141.0,1,200,1.8196721311475416e-05,23336.837890625,-0.00470009446144104,-4.328415393829346,0.012637242674827576,0.0032888075802475214,0.024871826171875,0.33463770151138306,215,43578.45984649658,9404416,9404416,1175552
1702.5276,1623.0884,1232.9236,4.9177217,3775.0662,104.70186335403727,84.68691662505837,117.0,1,200,1.7704918032786897e-05,23380.796875,-0.014035109430551529,-4.329624652862549,0.014568964950740337,0.00572370458394289,0.03482666015625,0.344946026802063,216,43607.53620624542,9420800,9420800,1177600
1419.5671,1590.8892,561.4882,4.0051627,3774.684,89.18562874251496,84.51918414228652,81.0,1,200,1.7213114754098343e-05,24988.638671875,-0.006916837766766548,-4.331238269805908,0.0012878670822829008,0.003486034693196416,0.022808837890625,0.33490079641342163,216,43638.79303526878,9437184,9437184,1179648
1524.3689,1557.2158,901.5364,-0.9149635,3776.053,95.875,83.96088853490909,101.0,1,200,1.6721311475409827e-05,22911.400390625,-0.008812589570879936,-4.332190036773682,0.0077926707454025745,0.005720409564673901,0.0252685546875,0.35464346408843994,216,43669.78873038292,9453568,9453568,1181696
1496.8625,1508.5819,957.3905,4.7013054,3774.7559,98.2280701754386,79.72518973782324,104.0,1,200,1.6229508196721308e-05,18540.69921875,-0.009307566098868847,-4.3321757316589355,0.014060033485293388,0.005953889340162277,0.022381591796875,0.3350105285644531,216,43699.83424592018,9469952,9469952,1183744
1488.7119,1514.7504,991.4393,1.418788,3775.4805,94.69642857142857,83.05038336889895,105.5,1,200,1.5737704918032788e-05,24315.1796875,-0.012171696871519089,-4.335285186767578,0.003844096790999174,0.004756140522658825,0.0271240234375,0.369817316532135,216,43729.568051338196,9486336,9486336,1185792
1514.9851,1516.5973,1022.34344,2.9793112,3774.7415,97.57485029940119,81.54212806230707,107.0,1,200,1.5245901639344272e-05,20992.873046875,-0.0070310309529304504,-4.3371710777282715,0.020284440368413925,0.0054917652159929276,0.0242919921875,0.35536396503448486,217,43760.37234997749,9502720,9502720,1187840
1642.9287,1576.2472,1395.68,2.025168,3774.805,101.00628930817611,85.32310007838139,124.0,1,200,1.4754098360655752e-05,22557.4296875,0.0011694086715579033,-4.340967178344727,0.005203898064792156,0.003945846110582352,0.019384765625,0.36454325914382935,217,43790.41402864456,9519104,9519104,1189888
1477.2695,1564.8755,766.04565,-1.7414552,3774.3486,92.21764705882353,84.92796072031122,93.5,1,200,1.42622950819672e-05,20796.373046875,-0.001829027198255062,-4.340618133544922,0.0008635648991912603,0.004654110409319401,0.0213134765625,0.34362614154815674,217,43821.182151556015,9535488,9535488,1191936
1693.092,1562.6992,1365.4148,0.76379395,3774.4666,106.59880239520957,81.9187606831253,123.0,1,200,1.3770491803278683e-05,23142.162109375,-0.0034303199499845505,-4.344418048858643,0.002045010682195425,0.004323804751038551,0.021551513671875,0.35951465368270874,217,43850.820890426636,9551872,9551872,1193984
1359.29,1515.0385,601.1724,3.2647395,3774.295,86.54117647058824,83.53661443676715,83.5,1,200,1.3278688524590165e-05,21758.89453125,-0.014548109844326973,-4.347774028778076,0.005931375082582235,0.005864318460226059,0.0244384765625,0.36833614110946655,218,43881.35563206673,9568256,9568256,1196032
1719.9297,1607.1827,1393.9967,5.356235,3774.2832,105.26086956521739,85.00584720400818,124.0,1,200,1.2786885245901645e-05,22143.828125,0.0005345353856682777,-4.348721027374268,0.009395360946655273,0.004424572456628084,0.021533203125,0.33698004484176636,218,43910.87453198433,9584640,9584640,1198080
1603.564,1512.9098,1345.8102,-2.6906655,3774.7673,102.07228915662651,81.8386280391972,122.0,1,200,1.2295081967213128e-05,21579.43359375,-0.013433948159217834,-4.34872579574585,0.0018675490282475948,0.004299379885196686,0.03251953125,0.3803331255912781,218,43942.68642830849,9601024,9601024,1200128
1547.4811,1596.4321,791.99036,-2.8810923,3775.332,96.2797619047619,84.87111556404905,95.0,1,200,1.1803278688524576e-05,26145.5,-0.0036665014922618866,-4.351039886474609,0.0032218783162534237,0.004153766669332981,0.023980712890625,0.319344699382782,218,43972.8792347908,9617408,9617408,1202176
1660.2041,1584.2976,1382.6089,3.7340922,3775.105,103.51807228915662,83.56201959727576,123.5,1,200,1.1311475409836056e-05,22599.482421875,0.00014740647748112679,-4.351260662078857,0.0004382207989692688,0.0033590570092201233,0.014892578125,0.33583956956863403,218,44002.082252025604,9633792,9633792,1204224
1342.1401,1534.2667,473.42947,-44.46955,3774.7888,86.21965317919076,82.88182454064385,75.0,1,200,1.0819672131147538e-05,20036.197265625,-0.0021231938153505325,-4.351095199584961,0.011815362609922886,0.0037564714439213276,0.0160888671875,0.3709028959274292,219,44032.29038524628,9650176,9650176,1206272
1430.0107,1538.373,774.4651,3.7885919,3775.3284,91.98830409356725,82.39300971769556,94.0,1,200,1.032786885245902e-05,24654.12109375,-0.011184172704815865,-4.350986957550049,-0.0036911875940859318,0.004212310537695885,0.022564697265625,0.3612911105155945,219,44062.144453048706,9666560,9666560,1208320
1798.5228,1617.7278,1537.65,1.021419,3774.922,109.8957055214724,84.17274186074135,130.0,1,200,9.836065573770501e-06,23810.18359375,-0.011488886550068855,-4.352493762969971,0.0038470150902867317,0.003932264633476734,0.017803955078125,0.34509527683258057,219,44092.75834941864,9682944,9682944,1210368
1741.9993,1598.4058,1358.7941,-0.7534768,3774.9731,107.7439024390244,83.42022784696324,122.5,1,200,9.34426229508195e-06,25934.005859375,0.001325555145740509,-4.352694988250732,-0.0033519973512738943,0.002782979281619191,0.011688232421875,0.33662188053131104,219,44121.94377183914,9699328,9699328,1212416
1825.4735,1622.8008,1822.7944,-2.736508,3774.9165,111.77914110429448,83.43801376826742,141.0,1,200,8.852459016393431e-06,26583.21484375,-0.014104962348937988,-4.354671001434326,-0.008111899718642235,0.0037592172157019377,0.013525390625,0.3530590534210205,220,44153.00754284859,9715712,9715712,1214464
1718.9241,1553.2699,1393.6926,2.5718226,3775.9065,108.92261904761905,80.6067760521505,124.0,1,200,8.360655737704914e-06,20790.4453125,-0.009355701506137848,-4.354304790496826,0.00011386931873857975,0.003952807746827602,0.0165283203125,0.35492873191833496,220,44183.20831513405,9732096,9732096,1216512
1905.2837,1624.057,1837.5516,3.8567328,3774.6294,114.80128205128206,84.27575463245147,141.5,1,200,7.868852459016394e-06,28069.06640625,-0.0059135835617780685,-4.355342388153076,0.002684107981622219,0.003876041155308485,0.014495849609375,0.3324342370033264,220,44212.63436937332,9748480,9748480,1218560
1494.1295,1465.5348,1211.5398,0.07780917,3774.2842,96.8012048192771,81.09901874820622,116.0,1,200,7.377049180327876e-06,20549.80078125,-0.00937320664525032,-4.356843948364258,0.011704452335834503,0.004534201696515083,0.017578125,0.37811100482940674,220,44244.31854104996,9764864,9764864,1220608
1717.8549,1571.0415,1346.4348,4.5785656,3774.7065,106.58385093167702,83.33055921722858,122.0,1,200,6.885245901639358e-06,23585.13671875,0.0015786439180374146,-4.355537414550781,0.004016317427158356,0.0032754086423665285,0.013958740234375,0.3406106233596802,220,44274.49875330925,9781248,9781248,1222656
1567.7037,1542.1135,1063.7599,-2.7363503,3775.3745,99.89696969696969,82.14028091255241,109.0,1,200,6.393442622950807e-06,24567.263671875,-0.0033492930233478546,-4.35563325881958,0.010747866705060005,0.0035174433141946793,0.007904052734375,0.3473142385482788,221,44303.779823064804,9797632,9797632,1224704
1629.4323,1586.2754,1321.4612,1.0246738,3774.7163,101.01212121212122,84.57100211379053,121.0,1,200,5.901639344262288e-06,20421.599609375,0.0026280470192432404,-4.357112407684326,0.0018608695827424526,0.004207094199955463,0.009283447265625,0.3538671135902405,221,44332.91259074211,9814016,9814016,1226752
1636.3165,1581.985,1082.18,3.0087032,3774.4692,102.40236686390533,83.44897597952351,110.0,1,200,5.409836065573769e-06,23736.39453125,-0.01582394912838936,-4.357152938842773,0.014074957929551601,0.0043236808851361275,0.01143798828125,0.3545451760292053,221,44362.159294605255,9830400,9830400,1228800
1837.0591,1570.2797,1690.6256,0.39626366,3774.3743,112.71974522292993,82.86546800972117,136.0,1,200,4.9180327868852505e-06,22705.8359375,-7.324852049350739e-05,-4.357269763946533,0.012892995961010456,0.003859722288325429,0.0137939453125,0.3453795909881592,221,44391.65851640701,9846784,9846784,1230848
1870.29,1638.2224,1613.7751,3.7859797,3774.419,113.4968944099379,83.88065495732371,133.0,1,200,4.426229508196733e-06,26874.1953125,0.000122816301882267,-4.357447147369385,-0.005328250117599964,0.0033246406819671392,0.01075439453125,0.3054126501083374,222,44420.69492602348,9863168,9863168,1232896
1555.0398,1608.075,882.8434,-1.7144316,3774.7612,96.77777777777777,84.83136197190929,100.0,1,200,3.934426229508181e-06,23182.9296875,-0.004659021273255348,-4.357723712921143,0.004690685775130987,0.0024136740248650312,0.003662109375,0.3486964702606201,222,44450.665189027786,9879552,9879552,1234944
1681.1888,1559.8552,1514.0887,4.9851875,3774.7825,105.08695652173913,82.93605943189776,129.0,1,200,3.4426229508196622e-06,21027.31640625,-0.003002832643687725,-4.357095241546631,0.0002573190722614527,0.0024867949541658163,0.00274658203125,0.35626810789108276,222,44478.99815106392,9895936,9895936,1236992
1614.7529,1569.8464,1299.0186,3.296005,3775.9084,100.67901234567901,84.03031891995872,120.0,1,200,2.950819672131144e-06,25198.50390625,0.0015373663045465946,-4.357166290283203,-0.00019584828987717628,0.0025090319104492664,0.003125,0.34095239639282227,222,44508.061046123505,9912320,9912320,1239040
1679.9297,1615.9857,1165.967,1.4197661,3774.947,103.03048780487805,85.2839892746072,114.0,1,200,2.4590163934426253e-06,25674.095703125,-0.009357362985610962,-4.3572998046875,0.001565663143992424,0.002436793874949217,0.002093505859375,0.36145997047424316,222,44538.623277425766,9928704,9928704,1241088
1397.2188,1557.1445,560.0118,0.6067353,3774.337,88.28994082840237,84.18368170659308,81.0,1,200,1.967213114754107e-06,26516.56640625,-0.00445216428488493,-4.357789993286133,0.002231940161436796,0.000899310689419508,0.00025634765625,0.34566622972488403,223,44568.29882669449,9945088,9945088,1243136
1622.0045,1597.574,1211.0459,-2.6880043,3774.2188,101.77456647398844,83.36049604646456,116.0,1,200,1.4754098360655885e-06,21905.921875,8.482486009597778e-06,-4.357862949371338,0.00459254952147603,0.001050041988492012,0.0001220703125,0.3553277254104614,223,44598.968252420425,9961472,9961472,1245184
